side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
SHORT,2021-06-20T19:00:00+00:00,34933.46191,2021-06-22T15:00:00+00:00,31858.871568032682,TRAIL,0.03195399821940185,0.478,96.64474273384367,10104.86881175297,10201.513554486814,44
SHORT,2021-07-20T10:00:00+00:00,29495.0998,2021-07-21T04:00:00+00:00,30421.159153986016,TRAIL,0.047072380942090784,0.44199999999999995,-45.7071194103965,10201.513554486814,10155.806435076416,18
LONG,2021-07-28T03:00:00+00:00,39570.142446000005,2021-07-30T08:00:00+00:00,38744.12768586134,TRAIL,0.0488532012234581,1.0,-43.22289238866565,10155.806435076416,10112.583542687751,53
LONG,2021-07-31T04:00:00+00:00,41608.32,2021-08-01T16:00:00+00:00,41003.548593237334,TRAIL,0.05184166685970046,0.82,-34.564410523363485,10112.583542687751,10078.019132164387,36
SHORT,2021-09-10T15:00:00+00:00,45590.88,2021-09-12T08:00:00+00:00,46062.60526133388,TRAIL,0.05572422260752847,0.9279999999999999,-30.117012883757805,10078.019132164387,10047.902119280629,41
SHORT,2021-09-13T05:00:00+00:00,44808.446518000004,2021-09-13T13:00:00+00:00,45785.90546858509,TRAIL,0.06548185547940978,0.892,-68.45504043729561,10047.902119280629,9979.447078843334,8
SHORT,2021-09-13T15:00:00+00:00,44155.36716,2021-09-14T12:00:00+00:00,46434.05311333149,TRAIL,0.03937800661366198,0.892,-92.4055336337342,9979.447078843334,9887.041545209599,21
