side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
SHORT,2022-06-14T02:00:00+00:00,20850.829,2022-06-14T05:00:00+00:00,22906.529633015027,TRAIL,0.011016329321293029,0.244,-23.007809263982477,9241.74875684119,9218.740947577207,3
SHORT,2022-06-18T07:00:00+00:00,19435.372148,2022-06-18T21:00:00+00:00,18856.11349232484,TRAIL,0.019364053218439196,0.20799999999999996,10.66068666142107,9218.740947577207,9229.401634238628,14
SHORT,2022-07-13T13:00:00+00:00,19161.176998,2022-07-13T17:00:00+00:00,19919.14239490114,TRAIL,0.04552264886130935,0.37,-35.838872354986776,9229.401634238628,9193.56276188364,4
LONG,2022-07-19T17:00:00+00:00,23241.307332,2022-07-20T20:00:00+00:00,23123.71503532918,TRAIL,0.07853890491036501,1.0,-11.966663768576954,9193.56276188364,9181.596098115064,27
SHORT,2022-08-29T00:00:00+00:00,19551.698878,2022-08-29T12:00:00+00:00,19983.387157783025,TRAIL,0.13086194013689592,0.604,-60.37179437335715,9181.596098115064,9121.224303741707,12
SHORT,2022-08-30T15:00:00+00:00,19828.363534000004,2022-08-31T01:00:00+00:00,20198.30853377278,TRAIL,0.10163799681569577,0.586,-40.65164178501329,9121.224303741707,9080.572661956694,10
