side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
LONG,2026-01-05T04:00:00+00:00,92445.305364,2026-01-06T16:00:00+00:00,92802.04171368071,TRAIL,0.07454443922498044,1.0,16.235841433749165,9155.107075866286,9171.342917300035,36
LONG,2026-01-14T17:00:00+00:00,97104.09693599999,2026-01-15T15:00:00+00:00,95503.19440510133,TRAIL,0.045030623848641135,1.0,-78.59455955240024,9171.342917300035,9092.748357747634,22
