side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
LONG,2025-06-02T09:00:00+00:00,105321.06,2025-06-02T11:00:00+00:00,103939.2774141874,TRAIL,0.05304886404708101,0.748,-81.62776392984539,9502.913735652724,9421.285971722878,2
LONG,2025-06-03T02:00:00+00:00,105956.81712600001,2025-06-04T11:00:00+00:00,105104.83605664199,TRAIL,0.04257136942912572,0.748,-43.008888557732135,9421.285971722878,9378.277083165147,33
SHORT,2025-06-22T16:00:00+00:00,99046.546728,2025-06-23T00:00:00+00:00,101268.52036391434,TRAIL,0.03278126984289443,0.856,-77.76405404365849,9378.277083165147,9300.513029121488,8
LONG,2025-07-14T11:00:00+00:00,121516.778496,2025-07-14T15:00:00+00:00,119904.66759537616,TRAIL,0.026197835280693388,0.5680000000000001,-46.97735528720014,9300.513029121488,9253.535673834289,4
SHORT,2025-08-25T22:00:00+00:00,110565.8824,2025-08-26T22:00:00+00:00,111700.03604354835,TRAIL,0.03413431939490098,0.946,-44.40373459983465,9253.535673834289,9209.131939234454,24
