side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
LONG,2024-12-16T17:00:00+00:00,106846.304988,2024-12-17T15:00:00+00:00,106147.59482006391,TRAIL,0.015033786924688096,0.4059999999999999,-12.905838466343857,9253.565932200587,9240.660093734243,22
SHORT,2024-12-22T20:00:00+00:00,94817.58269000001,2024-12-24T13:00:00+00:00,95746.81752575266,TRAIL,0.03953061562984018,1.0,-42.38307116524063,9240.660093734243,9198.277022569002,41
LONG,2025-01-06T05:00:00+00:00,99485.983218,2025-01-06T14:00:00+00:00,98828.4949417385,TRAIL,0.03620978428188103,0.532,-29.1932020068977,9198.277022569002,9169.083820562104,9
LONG,2025-01-06T15:00:00+00:00,100757.177406,2025-01-07T14:00:00+00:00,100368.91625726737,TRAIL,0.025826143250724732,0.532,-13.92302152566466,9169.083820562104,9155.16079903644,23
SHORT,2025-01-08T12:00:00+00:00,95115.893016,2025-01-09T15:00:00+00:00,94487.70691536224,TRAIL,0.04048475531620388,1.0,19.674919064640417,9155.16079903644,9174.83571810108,27
SHORT,2025-01-13T07:00:00+00:00,93618.652524,2025-01-13T15:00:00+00:00,92840.39393384742,TRAIL,0.052944241306277076,1.0,33.80036103366971,9174.83571810108,9208.636079134749,8
LONG,2025-01-20T07:00:00+00:00,107503.856472,2025-01-20T17:00:00+00:00,103350.23002218643,TRAIL,0.009457149104371655,0.532,-40.77702356118004,9208.636079134749,9167.859055573568,10
