timestamp,datetime_utc,equity
1709892000000,2024-03-08 10:00:00+00:00,9028.155568515607
1709895600000,2024-03-08 11:00:00+00:00,9028.155568515607
1709899200000,2024-03-08 12:00:00+00:00,9028.155568515607
1709902800000,2024-03-08 13:00:00+00:00,9028.155568515607
1709906400000,2024-03-08 14:00:00+00:00,9028.155568515607
1709910000000,2024-03-08 15:00:00+00:00,9028.155568515607
1709913600000,2024-03-08 16:00:00+00:00,9028.155568515607
1709917200000,2024-03-08 17:00:00+00:00,9028.155568515607
1709920800000,2024-03-08 18:00:00+00:00,9028.155568515607
1709924400000,2024-03-08 19:00:00+00:00,9028.155568515607
1709928000000,2024-03-08 20:00:00+00:00,9028.155568515607
1709931600000,2024-03-08 21:00:00+00:00,9028.155568515607
1709935200000,2024-03-08 22:00:00+00:00,9028.155568515607
1709938800000,2024-03-08 23:00:00+00:00,9028.155568515607
1709942400000,2024-03-09 00:00:00+00:00,9028.155568515607
1709946000000,2024-03-09 01:00:00+00:00,9028.155568515607
1709949600000,2024-03-09 02:00:00+00:00,9028.155568515607
1709953200000,2024-03-09 03:00:00+00:00,9028.155568515607
1709956800000,2024-03-09 04:00:00+00:00,9028.155568515607
1709960400000,2024-03-09 05:00:00+00:00,9028.155568515607
1709964000000,2024-03-09 06:00:00+00:00,9028.155568515607
1709967600000,2024-03-09 07:00:00+00:00,9028.155568515607
1709971200000,2024-03-09 08:00:00+00:00,9028.155568515607
1709974800000,2024-03-09 09:00:00+00:00,9028.155568515607
1709978400000,2024-03-09 10:00:00+00:00,9028.155568515607
1709982000000,2024-03-09 11:00:00+00:00,9028.155568515607
1709985600000,2024-03-09 12:00:00+00:00,9028.155568515607
1709989200000,2024-03-09 13:00:00+00:00,9028.155568515607
1709992800000,2024-03-09 14:00:00+00:00,9028.155568515607
1709996400000,2024-03-09 15:00:00+00:00,9028.155568515607
1710000000000,2024-03-09 16:00:00+00:00,9028.155568515607
1710003600000,2024-03-09 17:00:00+00:00,9028.155568515607
1710007200000,2024-03-09 18:00:00+00:00,9028.155568515607
1710010800000,2024-03-09 19:00:00+00:00,9028.155568515607
1710014400000,2024-03-09 20:00:00+00:00,9028.155568515607
1710018000000,2024-03-09 21:00:00+00:00,9028.155568515607
1710021600000,2024-03-09 22:00:00+00:00,9028.155568515607
1710025200000,2024-03-09 23:00:00+00:00,9028.155568515607
1710028800000,2024-03-10 00:00:00+00:00,9028.155568515607
1710032400000,2024-03-10 01:00:00+00:00,9028.155568515607
1710036000000,2024-03-10 02:00:00+00:00,9028.155568515607
1710039600000,2024-03-10 03:00:00+00:00,9028.155568515607
1710043200000,2024-03-10 04:00:00+00:00,9028.155568515607
1710046800000,2024-03-10 05:00:00+00:00,9028.155568515607
1710050400000,2024-03-10 06:00:00+00:00,9028.155568515607
1710054000000,2024-03-10 07:00:00+00:00,9028.155568515607
1710057600000,2024-03-10 08:00:00+00:00,9028.155568515607
1710061200000,2024-03-10 09:00:00+00:00,9028.155568515607
1710064800000,2024-03-10 10:00:00+00:00,9028.155568515607
1710068400000,2024-03-10 11:00:00+00:00,9028.155568515607
1710072000000,2024-03-10 12:00:00+00:00,9028.155568515607
1710075600000,2024-03-10 13:00:00+00:00,9028.155568515607
1710079200000,2024-03-10 14:00:00+00:00,9028.155568515607
1710082800000,2024-03-10 15:00:00+00:00,9028.155568515607
1710086400000,2024-03-10 16:00:00+00:00,9028.155568515607
1710090000000,2024-03-10 17:00:00+00:00,9028.155568515607
1710093600000,2024-03-10 18:00:00+00:00,9028.155568515607
1710097200000,2024-03-10 19:00:00+00:00,9028.155568515607
1710100800000,2024-03-10 20:00:00+00:00,9028.155568515607
1710104400000,2024-03-10 21:00:00+00:00,9028.155568515607
1710108000000,2024-03-10 22:00:00+00:00,9028.155568515607
1710111600000,2024-03-10 23:00:00+00:00,8993.979459259426
1710115200000,2024-03-11 00:00:00+00:00,8993.979459259426
1710118800000,2024-03-11 01:00:00+00:00,8993.979459259426
1710122400000,2024-03-11 02:00:00+00:00,8993.979459259426
1710126000000,2024-03-11 03:00:00+00:00,8993.979459259426
1710129600000,2024-03-11 04:00:00+00:00,8993.979459259426
1710133200000,2024-03-11 05:00:00+00:00,8993.979459259426
1710136800000,2024-03-11 06:00:00+00:00,8993.979459259426
1710140400000,2024-03-11 07:00:00+00:00,8993.979459259426
1710144000000,2024-03-11 08:00:00+00:00,8993.979459259426
1710147600000,2024-03-11 09:00:00+00:00,8993.979459259426
1710151200000,2024-03-11 10:00:00+00:00,8993.979459259426
1710154800000,2024-03-11 11:00:00+00:00,8993.979459259426
1710158400000,2024-03-11 12:00:00+00:00,8993.979459259426
1710162000000,2024-03-11 13:00:00+00:00,8993.979459259426
1710165600000,2024-03-11 14:00:00+00:00,8993.979459259426
1710169200000,2024-03-11 15:00:00+00:00,8993.979459259426
1710172800000,2024-03-11 16:00:00+00:00,8993.979459259426
1710176400000,2024-03-11 17:00:00+00:00,8993.979459259426
1710180000000,2024-03-11 18:00:00+00:00,8993.979459259426
1710183600000,2024-03-11 19:00:00+00:00,8993.979459259426
1710187200000,2024-03-11 20:00:00+00:00,8993.979459259426
1710190800000,2024-03-11 21:00:00+00:00,8993.979459259426
1710194400000,2024-03-11 22:00:00+00:00,8993.979459259426
1710198000000,2024-03-11 23:00:00+00:00,8993.979459259426
1710201600000,2024-03-12 00:00:00+00:00,8993.979459259426
1710205200000,2024-03-12 01:00:00+00:00,8993.979459259426
1710208800000,2024-03-12 02:00:00+00:00,8993.979459259426
1710212400000,2024-03-12 03:00:00+00:00,8993.979459259426
1710216000000,2024-03-12 04:00:00+00:00,8993.979459259426
1710219600000,2024-03-12 05:00:00+00:00,8993.979459259426
1710223200000,2024-03-12 06:00:00+00:00,8993.979459259426
1710226800000,2024-03-12 07:00:00+00:00,8993.979459259426
1710230400000,2024-03-12 08:00:00+00:00,8993.979459259426
1710234000000,2024-03-12 09:00:00+00:00,8993.979459259426
1710237600000,2024-03-12 10:00:00+00:00,8993.979459259426
1710241200000,2024-03-12 11:00:00+00:00,8993.979459259426
1710244800000,2024-03-12 12:00:00+00:00,8993.979459259426
1710248400000,2024-03-12 13:00:00+00:00,8993.979459259426
1710252000000,2024-03-12 14:00:00+00:00,8993.979459259426
1710255600000,2024-03-12 15:00:00+00:00,8993.979459259426
1710259200000,2024-03-12 16:00:00+00:00,8993.979459259426
1710262800000,2024-03-12 17:00:00+00:00,8983.779758161696
1710266400000,2024-03-12 18:00:00+00:00,8983.779758161696
1710270000000,2024-03-12 19:00:00+00:00,8983.779758161696
1710273600000,2024-03-12 20:00:00+00:00,8983.779758161696
1710277200000,2024-03-12 21:00:00+00:00,8983.779758161696
1710280800000,2024-03-12 22:00:00+00:00,8983.779758161696
1710284400000,2024-03-12 23:00:00+00:00,8983.779758161696
1710288000000,2024-03-13 00:00:00+00:00,8983.779758161696
1710291600000,2024-03-13 01:00:00+00:00,8983.779758161696
1710295200000,2024-03-13 02:00:00+00:00,8983.779758161696
1710298800000,2024-03-13 03:00:00+00:00,8983.779758161696
1710302400000,2024-03-13 04:00:00+00:00,8983.779758161696
1710306000000,2024-03-13 05:00:00+00:00,8983.779758161696
1710309600000,2024-03-13 06:00:00+00:00,8983.779758161696
1710313200000,2024-03-13 07:00:00+00:00,8983.779758161696
1710316800000,2024-03-13 08:00:00+00:00,8983.779758161696
1710320400000,2024-03-13 09:00:00+00:00,8983.779758161696
1710324000000,2024-03-13 10:00:00+00:00,8983.779758161696
1710327600000,2024-03-13 11:00:00+00:00,8983.779758161696
1710331200000,2024-03-13 12:00:00+00:00,8983.779758161696
1710334800000,2024-03-13 13:00:00+00:00,8983.779758161696
1710338400000,2024-03-13 14:00:00+00:00,8983.779758161696
1710342000000,2024-03-13 15:00:00+00:00,8983.779758161696
1710345600000,2024-03-13 16:00:00+00:00,8983.779758161696
1710349200000,2024-03-13 17:00:00+00:00,8983.779758161696
1710352800000,2024-03-13 18:00:00+00:00,8983.779758161696
1710356400000,2024-03-13 19:00:00+00:00,8983.779758161696
1710360000000,2024-03-13 20:00:00+00:00,8983.779758161696
1710363600000,2024-03-13 21:00:00+00:00,8983.779758161696
1710367200000,2024-03-13 22:00:00+00:00,8983.779758161696
1710370800000,2024-03-13 23:00:00+00:00,8983.779758161696
1710374400000,2024-03-14 00:00:00+00:00,8983.779758161696
1710378000000,2024-03-14 01:00:00+00:00,8983.779758161696
1710381600000,2024-03-14 02:00:00+00:00,8983.779758161696
1710385200000,2024-03-14 03:00:00+00:00,8983.779758161696
1710388800000,2024-03-14 04:00:00+00:00,8983.779758161696
1710392400000,2024-03-14 05:00:00+00:00,8983.779758161696
1710396000000,2024-03-14 06:00:00+00:00,8983.779758161696
1710399600000,2024-03-14 07:00:00+00:00,8983.779758161696
1710403200000,2024-03-14 08:00:00+00:00,8983.779758161696
1710406800000,2024-03-14 09:00:00+00:00,8983.779758161696
1710410400000,2024-03-14 10:00:00+00:00,8983.779758161696
1710414000000,2024-03-14 11:00:00+00:00,8983.779758161696
1710417600000,2024-03-14 12:00:00+00:00,8983.779758161696
1710421200000,2024-03-14 13:00:00+00:00,8983.779758161696
1710424800000,2024-03-14 14:00:00+00:00,8983.779758161696
1710428400000,2024-03-14 15:00:00+00:00,8983.779758161696
1710432000000,2024-03-14 16:00:00+00:00,8983.779758161696
1710435600000,2024-03-14 17:00:00+00:00,8983.779758161696
1710439200000,2024-03-14 18:00:00+00:00,8983.779758161696
1710442800000,2024-03-14 19:00:00+00:00,8983.779758161696
1710446400000,2024-03-14 20:00:00+00:00,8983.779758161696
1710450000000,2024-03-14 21:00:00+00:00,8983.779758161696
1710453600000,2024-03-14 22:00:00+00:00,8983.779758161696
1710457200000,2024-03-14 23:00:00+00:00,8983.779758161696
1710460800000,2024-03-15 00:00:00+00:00,8983.779758161696
1710464400000,2024-03-15 01:00:00+00:00,8983.779758161696
1710468000000,2024-03-15 02:00:00+00:00,8983.779758161696
1710471600000,2024-03-15 03:00:00+00:00,8983.779758161696
1710475200000,2024-03-15 04:00:00+00:00,8983.779758161696
1710478800000,2024-03-15 05:00:00+00:00,8983.779758161696
1710482400000,2024-03-15 06:00:00+00:00,8983.779758161696
1710486000000,2024-03-15 07:00:00+00:00,8983.779758161696
1710489600000,2024-03-15 08:00:00+00:00,8983.779758161696
1710493200000,2024-03-15 09:00:00+00:00,8983.779758161696
1710496800000,2024-03-15 10:00:00+00:00,8983.779758161696
1710500400000,2024-03-15 11:00:00+00:00,8983.779758161696
1710504000000,2024-03-15 12:00:00+00:00,8983.779758161696
1710507600000,2024-03-15 13:00:00+00:00,8983.779758161696
1710511200000,2024-03-15 14:00:00+00:00,8983.779758161696
1710514800000,2024-03-15 15:00:00+00:00,8983.779758161696
1710518400000,2024-03-15 16:00:00+00:00,8983.779758161696
1710522000000,2024-03-15 17:00:00+00:00,8983.779758161696
1710525600000,2024-03-15 18:00:00+00:00,8983.779758161696
1710529200000,2024-03-15 19:00:00+00:00,8983.779758161696
1710532800000,2024-03-15 20:00:00+00:00,8983.779758161696
1710536400000,2024-03-15 21:00:00+00:00,8983.779758161696
1710540000000,2024-03-15 22:00:00+00:00,8983.779758161696
1710543600000,2024-03-15 23:00:00+00:00,8983.779758161696
1710547200000,2024-03-16 00:00:00+00:00,8983.779758161696
1710550800000,2024-03-16 01:00:00+00:00,8983.779758161696
1710554400000,2024-03-16 02:00:00+00:00,8983.779758161696
1710558000000,2024-03-16 03:00:00+00:00,8983.779758161696
1710561600000,2024-03-16 04:00:00+00:00,8983.779758161696
1710565200000,2024-03-16 05:00:00+00:00,8983.779758161696
1710568800000,2024-03-16 06:00:00+00:00,8983.779758161696
1710572400000,2024-03-16 07:00:00+00:00,8983.779758161696
1710576000000,2024-03-16 08:00:00+00:00,8983.779758161696
1710579600000,2024-03-16 09:00:00+00:00,8983.779758161696
1710583200000,2024-03-16 10:00:00+00:00,8983.779758161696
1710586800000,2024-03-16 11:00:00+00:00,8983.779758161696
1710590400000,2024-03-16 12:00:00+00:00,8983.779758161696
1710594000000,2024-03-16 13:00:00+00:00,8983.779758161696
1710597600000,2024-03-16 14:00:00+00:00,8983.779758161696
1710601200000,2024-03-16 15:00:00+00:00,8983.779758161696
1710604800000,2024-03-16 16:00:00+00:00,8983.779758161696
1710608400000,2024-03-16 17:00:00+00:00,8983.779758161696
1710612000000,2024-03-16 18:00:00+00:00,8983.779758161696
1710615600000,2024-03-16 19:00:00+00:00,8983.779758161696
1710619200000,2024-03-16 20:00:00+00:00,8983.779758161696
1710622800000,2024-03-16 21:00:00+00:00,8983.779758161696
1710626400000,2024-03-16 22:00:00+00:00,8983.779758161696
1710630000000,2024-03-16 23:00:00+00:00,8983.779758161696
1710633600000,2024-03-17 00:00:00+00:00,8983.779758161696
1710637200000,2024-03-17 01:00:00+00:00,8983.779758161696
1710640800000,2024-03-17 02:00:00+00:00,8983.779758161696
1710644400000,2024-03-17 03:00:00+00:00,8983.779758161696
1710648000000,2024-03-17 04:00:00+00:00,8983.779758161696
1710651600000,2024-03-17 05:00:00+00:00,8983.779758161696
1710655200000,2024-03-17 06:00:00+00:00,8983.779758161696
1710658800000,2024-03-17 07:00:00+00:00,8983.779758161696
1710662400000,2024-03-17 08:00:00+00:00,8983.779758161696
1710666000000,2024-03-17 09:00:00+00:00,8983.779758161696
1710669600000,2024-03-17 10:00:00+00:00,8983.779758161696
1710673200000,2024-03-17 11:00:00+00:00,8983.779758161696
1710676800000,2024-03-17 12:00:00+00:00,8983.779758161696
1710680400000,2024-03-17 13:00:00+00:00,8983.779758161696
1710684000000,2024-03-17 14:00:00+00:00,8983.779758161696
1710687600000,2024-03-17 15:00:00+00:00,8983.779758161696
1710691200000,2024-03-17 16:00:00+00:00,8983.779758161696
1710694800000,2024-03-17 17:00:00+00:00,8983.779758161696
1710698400000,2024-03-17 18:00:00+00:00,8983.779758161696
1710702000000,2024-03-17 19:00:00+00:00,8983.779758161696
1710705600000,2024-03-17 20:00:00+00:00,8983.779758161696
1710709200000,2024-03-17 21:00:00+00:00,8983.779758161696
1710712800000,2024-03-17 22:00:00+00:00,8983.779758161696
1710716400000,2024-03-17 23:00:00+00:00,8983.779758161696
1710720000000,2024-03-18 00:00:00+00:00,8983.779758161696
1710723600000,2024-03-18 01:00:00+00:00,8983.779758161696
1710727200000,2024-03-18 02:00:00+00:00,8983.779758161696
1710730800000,2024-03-18 03:00:00+00:00,8983.779758161696
1710734400000,2024-03-18 04:00:00+00:00,8983.779758161696
1710738000000,2024-03-18 05:00:00+00:00,8983.779758161696
1710741600000,2024-03-18 06:00:00+00:00,8983.779758161696
1710745200000,2024-03-18 07:00:00+00:00,8983.779758161696
1710748800000,2024-03-18 08:00:00+00:00,8983.779758161696
1710752400000,2024-03-18 09:00:00+00:00,8983.779758161696
1710756000000,2024-03-18 10:00:00+00:00,8983.779758161696
1710759600000,2024-03-18 11:00:00+00:00,8983.779758161696
1710763200000,2024-03-18 12:00:00+00:00,8983.779758161696
1710766800000,2024-03-18 13:00:00+00:00,8983.779758161696
1710770400000,2024-03-18 14:00:00+00:00,8983.779758161696
1710774000000,2024-03-18 15:00:00+00:00,8983.779758161696
1710777600000,2024-03-18 16:00:00+00:00,8983.779758161696
1710781200000,2024-03-18 17:00:00+00:00,8983.779758161696
1710784800000,2024-03-18 18:00:00+00:00,8983.779758161696
1710788400000,2024-03-18 19:00:00+00:00,8983.779758161696
1710792000000,2024-03-18 20:00:00+00:00,8983.779758161696
1710795600000,2024-03-18 21:00:00+00:00,8983.779758161696
1710799200000,2024-03-18 22:00:00+00:00,8983.779758161696
1710802800000,2024-03-18 23:00:00+00:00,8983.779758161696
1710806400000,2024-03-19 00:00:00+00:00,8983.779758161696
1710810000000,2024-03-19 01:00:00+00:00,8983.779758161696
1710813600000,2024-03-19 02:00:00+00:00,8983.779758161696
1710817200000,2024-03-19 03:00:00+00:00,8983.779758161696
1710820800000,2024-03-19 04:00:00+00:00,8983.779758161696
1710824400000,2024-03-19 05:00:00+00:00,8983.779758161696
1710828000000,2024-03-19 06:00:00+00:00,8983.779758161696
1710831600000,2024-03-19 07:00:00+00:00,8983.779758161696
1710835200000,2024-03-19 08:00:00+00:00,8983.779758161696
1710838800000,2024-03-19 09:00:00+00:00,8983.779758161696
1710842400000,2024-03-19 10:00:00+00:00,8983.779758161696
1710846000000,2024-03-19 11:00:00+00:00,8983.779758161696
1710849600000,2024-03-19 12:00:00+00:00,8983.779758161696
1710853200000,2024-03-19 13:00:00+00:00,8983.779758161696
1710856800000,2024-03-19 14:00:00+00:00,8983.779758161696
1710860400000,2024-03-19 15:00:00+00:00,8983.779758161696
1710864000000,2024-03-19 16:00:00+00:00,8983.779758161696
1710867600000,2024-03-19 17:00:00+00:00,8983.779758161696
1710871200000,2024-03-19 18:00:00+00:00,8983.779758161696
1710874800000,2024-03-19 19:00:00+00:00,8983.779758161696
1710878400000,2024-03-19 20:00:00+00:00,8983.779758161696
1710882000000,2024-03-19 21:00:00+00:00,8983.779758161696
1710885600000,2024-03-19 22:00:00+00:00,8983.779758161696
1710889200000,2024-03-19 23:00:00+00:00,8983.779758161696
1710892800000,2024-03-20 00:00:00+00:00,8983.779758161696
1710896400000,2024-03-20 01:00:00+00:00,8983.779758161696
1710900000000,2024-03-20 02:00:00+00:00,8983.779758161696
1710903600000,2024-03-20 03:00:00+00:00,8983.779758161696
1710907200000,2024-03-20 04:00:00+00:00,8983.779758161696
1710910800000,2024-03-20 05:00:00+00:00,8983.779758161696
1710914400000,2024-03-20 06:00:00+00:00,8983.779758161696
1710918000000,2024-03-20 07:00:00+00:00,8983.779758161696
1710921600000,2024-03-20 08:00:00+00:00,8983.779758161696
1710925200000,2024-03-20 09:00:00+00:00,8983.779758161696
1710928800000,2024-03-20 10:00:00+00:00,8983.779758161696
1710932400000,2024-03-20 11:00:00+00:00,8983.779758161696
1710936000000,2024-03-20 12:00:00+00:00,8983.779758161696
1710939600000,2024-03-20 13:00:00+00:00,8983.779758161696
1710943200000,2024-03-20 14:00:00+00:00,8983.779758161696
1710946800000,2024-03-20 15:00:00+00:00,8983.779758161696
1710950400000,2024-03-20 16:00:00+00:00,8983.779758161696
1710954000000,2024-03-20 17:00:00+00:00,8983.779758161696
1710957600000,2024-03-20 18:00:00+00:00,8983.779758161696
1710961200000,2024-03-20 19:00:00+00:00,8983.779758161696
1710964800000,2024-03-20 20:00:00+00:00,8983.779758161696
1710968400000,2024-03-20 21:00:00+00:00,8983.779758161696
1710972000000,2024-03-20 22:00:00+00:00,8983.779758161696
1710975600000,2024-03-20 23:00:00+00:00,8983.779758161696
1710979200000,2024-03-21 00:00:00+00:00,8983.779758161696
1710982800000,2024-03-21 01:00:00+00:00,8983.779758161696
1710986400000,2024-03-21 02:00:00+00:00,8983.779758161696
1710990000000,2024-03-21 03:00:00+00:00,8983.779758161696
1710993600000,2024-03-21 04:00:00+00:00,8983.779758161696
1710997200000,2024-03-21 05:00:00+00:00,8983.779758161696
1711000800000,2024-03-21 06:00:00+00:00,8983.779758161696
1711004400000,2024-03-21 07:00:00+00:00,8983.779758161696
1711008000000,2024-03-21 08:00:00+00:00,8983.779758161696
1711011600000,2024-03-21 09:00:00+00:00,8983.779758161696
1711015200000,2024-03-21 10:00:00+00:00,8983.779758161696
1711018800000,2024-03-21 11:00:00+00:00,8983.779758161696
1711022400000,2024-03-21 12:00:00+00:00,8983.779758161696
1711026000000,2024-03-21 13:00:00+00:00,8983.779758161696
1711029600000,2024-03-21 14:00:00+00:00,8983.779758161696
1711033200000,2024-03-21 15:00:00+00:00,8983.779758161696
1711036800000,2024-03-21 16:00:00+00:00,8983.779758161696
1711040400000,2024-03-21 17:00:00+00:00,8983.779758161696
1711044000000,2024-03-21 18:00:00+00:00,8983.779758161696
1711047600000,2024-03-21 19:00:00+00:00,8973.8969334821
1711051200000,2024-03-21 20:00:00+00:00,8973.8969334821
1711054800000,2024-03-21 21:00:00+00:00,8973.8969334821
1711058400000,2024-03-21 22:00:00+00:00,8973.8969334821
1711062000000,2024-03-21 23:00:00+00:00,8973.8969334821
1711065600000,2024-03-22 00:00:00+00:00,8973.8969334821
1711069200000,2024-03-22 01:00:00+00:00,8973.8969334821
1711072800000,2024-03-22 02:00:00+00:00,8973.8969334821
1711076400000,2024-03-22 03:00:00+00:00,8973.8969334821
1711080000000,2024-03-22 04:00:00+00:00,8973.8969334821
1711083600000,2024-03-22 05:00:00+00:00,8973.8969334821
1711087200000,2024-03-22 06:00:00+00:00,8973.8969334821
1711090800000,2024-03-22 07:00:00+00:00,8973.8969334821
1711094400000,2024-03-22 08:00:00+00:00,8973.8969334821
1711098000000,2024-03-22 09:00:00+00:00,8973.8969334821
1711101600000,2024-03-22 10:00:00+00:00,8973.8969334821
1711105200000,2024-03-22 11:00:00+00:00,8973.8969334821
1711108800000,2024-03-22 12:00:00+00:00,8973.8969334821
1711112400000,2024-03-22 13:00:00+00:00,8973.8969334821
1711116000000,2024-03-22 14:00:00+00:00,8973.8969334821
1711119600000,2024-03-22 15:00:00+00:00,8973.8969334821
1711123200000,2024-03-22 16:00:00+00:00,8973.8969334821
1711126800000,2024-03-22 17:00:00+00:00,8973.8969334821
1711130400000,2024-03-22 18:00:00+00:00,8973.8969334821
1711134000000,2024-03-22 19:00:00+00:00,8973.8969334821
1711137600000,2024-03-22 20:00:00+00:00,8973.8969334821
1711141200000,2024-03-22 21:00:00+00:00,8973.8969334821
1711144800000,2024-03-22 22:00:00+00:00,8973.8969334821
1711148400000,2024-03-22 23:00:00+00:00,8973.8969334821
1711152000000,2024-03-23 00:00:00+00:00,8973.8969334821
1711155600000,2024-03-23 01:00:00+00:00,8973.8969334821
1711159200000,2024-03-23 02:00:00+00:00,8973.8969334821
1711162800000,2024-03-23 03:00:00+00:00,8973.8969334821
1711166400000,2024-03-23 04:00:00+00:00,8973.8969334821
1711170000000,2024-03-23 05:00:00+00:00,8973.8969334821
1711173600000,2024-03-23 06:00:00+00:00,8973.8969334821
1711177200000,2024-03-23 07:00:00+00:00,8973.8969334821
1711180800000,2024-03-23 08:00:00+00:00,8973.8969334821
1711184400000,2024-03-23 09:00:00+00:00,8973.8969334821
1711188000000,2024-03-23 10:00:00+00:00,8973.8969334821
1711191600000,2024-03-23 11:00:00+00:00,8973.8969334821
1711195200000,2024-03-23 12:00:00+00:00,8973.8969334821
1711198800000,2024-03-23 13:00:00+00:00,8973.8969334821
1711202400000,2024-03-23 14:00:00+00:00,8973.8969334821
1711206000000,2024-03-23 15:00:00+00:00,8973.8969334821
1711209600000,2024-03-23 16:00:00+00:00,8973.8969334821
1711213200000,2024-03-23 17:00:00+00:00,8973.8969334821
1711216800000,2024-03-23 18:00:00+00:00,8973.8969334821
