side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
SHORT,2020-09-23T21:00:00+00:00,10253.478894000002,2020-09-24T15:00:00+00:00,10443.030173640533,TRAIL,0.4415471518872091,0.874,-90.54969113647074,10232.410908075897,10141.861216939427,18
LONG,2020-10-12T16:00:00+00:00,11531.175774000001,2020-10-13T00:00:00+00:00,11465.961867018472,TRAIL,0.43571009331471616,0.964,-35.929421236994024,10141.861216939427,10105.931795702434,8
LONG,2020-10-21T05:00:00+00:00,12242.448,2020-10-21T23:00:00+00:00,12733.161755169549,TRAIL,0.30347362898033775,0.802,143.2341048755734,10105.931795702434,10249.165900578007,18
LONG,2020-10-25T05:00:00+00:00,13169.363346,2020-10-26T15:00:00+00:00,12972.643437050505,TRAIL,0.17299183706811858,0.532,-37.422703770581535,10249.165900578007,10211.743196807425,34
LONG,2020-10-27T18:00:00+00:00,13652.73,2020-10-28T11:00:00+00:00,13440.614417575385,TRAIL,0.22385124619225857,0.802,-52.030996646089406,10211.743196807425,10159.712200161335,17
LONG,2020-11-06T01:00:00+00:00,15753.15,2020-11-07T18:00:00+00:00,15076.394733489116,TRAIL,0.03724045286836196,0.2799999999999999,-26.063752261614706,10159.712200161335,10133.64844789972,41
LONG,2020-11-18T05:00:00+00:00,18070.823441999997,2020-11-18T15:00:00+00:00,17332.26257651753,TRAIL,0.02984917994448239,0.262,-22.838000987606385,10133.64844789972,10110.810446912115,10
LONG,2020-12-16T17:00:00+00:00,20803.1598,2020-12-17T09:00:00+00:00,21942.00886445363,TRAIL,0.03808821392171868,0.244,42.155661445300254,10110.810446912115,10152.966108357416,16
LONG,2020-12-19T18:00:00+00:00,23654.73,2020-12-20T04:00:00+00:00,23111.250189330174,TRAIL,0.025373415400142155,0.22599999999999998,-14.67989847917011,10152.966108357416,10138.286209878246,10
