side,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,size_mult,pnl,equity_before,equity_after,bars_held
LONG,2023-12-08T15:00:00+00:00,43808.749998,2023-12-09T23:00:00+00:00,43688.565113196855,TRAIL,0.07749059688493964,0.604,-14.398362840290567,10125.022966709786,10110.624603869495,32
LONG,2023-12-13T23:00:00+00:00,42896.5776,2023-12-14T13:00:00+00:00,42399.432257601686,TRAIL,0.06815153488713768,0.73,-38.241008640094506,10110.624603869495,10072.383595229401,14
SHORT,2024-01-19T00:00:00+00:00,41361.726,2024-01-19T18:00:00+00:00,41390.71851753762,TRAIL,0.09550347971679932,1.0,-8.696246115465133,10072.383595229401,10063.687349113936,18
SHORT,2024-01-22T05:00:00+00:00,41050.008356,2024-01-23T23:00:00+00:00,39820.13367647041,TRAIL,0.157657903739058,1.0,184.33710103544126,10063.687349113936,10248.024450149376,42
LONG,2024-01-28T13:00:00+00:00,42252.4488,2024-01-28T22:00:00+00:00,41640.27138966001,TRAIL,0.1486538077010398,0.9279999999999999,-100.3557322565442,10248.024450149376,10147.668717892831,9
LONG,2024-02-09T14:00:00+00:00,46815.601248,2024-02-12T10:00:00+00:00,47740.23759477854,TRAIL,0.051618728432983194,0.604,44.06791335839347,10147.668717892831,10191.736631251224,68
LONG,2024-02-14T15:00:00+00:00,51839.295786,2024-02-15T21:00:00+00:00,51405.83348809244,TRAIL,0.04181910820899793,0.5680000000000001,-21.36522116559129,10191.736631251224,10170.371410085632,30
LONG,2024-02-28T15:00:00+00:00,60812.159999999996,2024-02-28T17:00:00+00:00,60146.31587888485,TRAIL,0.02083162051490278,0.42399999999999993,-15.760432853827105,10170.371410085632,10154.610977231805,2
